-50, 7.915496826171875e-05, 0, 15198
-50, 0.02162766456604004, 0, 15198
-50, 0.028136730194091797, 0, 15198
-50, 0.03349614143371582, 0, 15198
-50, 0.04005241394042969, -3, 15197
-50, 0.0455474853515625, -3, 15197
-50, 0.051755666732788086, -3, 15197
-50, 0.05858206748962402, -3, 15197
-50, 0.06420588493347168, -3, 15197
-50, 0.07104134559631348, -3, 15197
-50, 0.07756209373474121, -3, 15197
-50, 0.0833899974822998, -3, 15197
-50, 0.08985233306884766, -3, 15197
-50, 0.09533286094665527, -3, 15197
-50, 0.10152101516723633, -3, 15197
-50, 0.10795950889587402, -3, 15197
-50, 0.11335945129394531, -3, 15197
-50, 0.12057709693908691, -3, 15197
-50, 0.1264946460723877, -3, 15197
-50, 0.13228750228881836, -3, 15197
-50, 0.13895368576049805, -3, 15197
-50, 0.1445600986480713, -3, 15197
-50, 0.15075469017028809, -3, 15197
-50, 0.1576061248779297, -3, 15197
-50, 0.16296887397766113, -3, 15197
-50, 0.17066717147827148, -3, 15197
-50, 0.17690157890319824, -3, 15197
-50, 0.18247485160827637, -3, 15197
-50, 0.18883061408996582, -3, 15197
-50, 0.1944575309753418, -3, 15197
-50, 0.2007763385772705, -3, 15197
-50, 0.20699501037597656, -3, 15197
-50, 0.21260762214660645, -3, 15197
-50, 0.21889686584472656, -3, 15197
-50, 0.2255992889404297, -3, 15197
-50, 0.25156378746032715, 0, 15197
-50, 0.26990437507629395, 0, 15197
-50, 0.2797839641571045, 0, 15197
-50, 0.28803110122680664, 0, 15197
-50, 0.295574426651001, 0, 15197
-50, 0.3040299415588379, 0, 15197
-50, 0.3119974136352539, 0, 15197
-50, 0.32039594650268555, 0, 15197
-50, 0.32970285415649414, 0, 15197
-50, 0.33489370346069336, 0, 15197
-50, 0.3410530090332031, 0, 15197
-50, 0.3475172519683838, 0, 15197
-50, 0.3528714179992676, 0, 15197
-50, 0.3593921661376953, 0, 15197
-50, 0.36533069610595703, 0, 15197
-50, 0.3739032745361328, 0, 15197
-50, 0.38036441802978516, 0, 15197
-50, 0.38579821586608887, 0, 15197
-50, 0.39191269874572754, 0, 15197
-50, 0.39837050437927246, 0, 15197
-50, 0.40386319160461426, 0, 15197
-50, 0.41009998321533203, 0, 15197
-50, 0.41550683975219727, 0, 15197
-50, 0.4216761589050293, 0, 15197
-50, 0.42901134490966797, 0, 15197
-50, 0.43457746505737305, 0, 15197
-50, 0.44089603424072266, 0, 15197
-50, 0.4473423957824707, 0, 15197
-50, 0.4526827335357666, 0, 15197
-50, 0.458878755569458, 0, 15197
-50, 0.46484375, 0, 15197
-50, 0.47095608711242676, 0, 15197
-50, 0.47832369804382324, 0, 15197
-50, 0.48383474349975586, 0, 15197
-50, 0.4900548458099365, 0, 15197
-50, 0.49547433853149414, 0, 15197
-50, 0.501781702041626, 0, 15197
-50, 0.5081837177276611, 0, 15197
-50, 0.513664960861206, 0, 15197
-50, 0.5199956893920898, 0, 15197
-50, 0.5265452861785889, 0, 15197
-50, 0.532250165939331, 0, 15197
-50, 0.5387017726898193, 0, 15197
-50, 0.5442848205566406, 0, 15197
-50, 0.5504038333892822, 0, 15197
-50, 0.5558373928070068, 0, 15197
-50, 0.5621292591094971, 0, 15197
-50, 0.5685868263244629, 0, 15197
-50, 0.5741701126098633, 0, 15197
