10, 0.00026297569274902344, 0, 1775
10, 0.018072843551635742, 0, 1775
10, 0.025193452835083008, 0, 1775
10, 0.0303802490234375, 2, 1776
10, 0.03650975227355957, 2, 1776
10, 0.04199838638305664, 2, 1776
10, 0.048343658447265625, 2, 1776
10, 0.059912919998168945, 2, 1776
10, 0.06643199920654297, 2, 1776
10, 0.0726325511932373, 2, 1776
10, 0.07908749580383301, 2, 1776
10, 0.08519220352172852, 2, 1776
10, 0.09056687355041504, 2, 1776
10, 0.09671139717102051, 2, 1776
10, 0.10219383239746094, 2, 1776
10, 0.10842013359069824, 2, 1776
10, 0.11411738395690918, 2, 1776
10, 0.12070894241333008, 2, 1776
10, 0.12730121612548828, 2, 1776
10, 0.1323566436767578, 2, 1776
10, 0.13843822479248047, 2, 1776
10, 0.14412617683410645, 2, 1776
10, 0.14974546432495117, 2, 1776
10, 0.1561415195465088, 2, 1776
10, 0.16151714324951172, 2, 1776
10, 0.167799711227417, 2, 1776
10, 0.17468547821044922, 2, 1776
10, 0.17992091178894043, 2, 1776
10, 0.18658137321472168, 2, 1776
10, 0.1920468807220459, 2, 1776
10, 0.19806981086730957, 2, 1776
10, 0.20343518257141113, 2, 1776
10, 0.20943522453308105, 2, 1776
10, 0.21572661399841309, 2, 1776
10, 0.22170281410217285, 2, 1776
10, 0.22806501388549805, 0, 1776
10, 0.23342609405517578, 0, 1776
10, 0.239638090133667, 0, 1776
10, 0.24595189094543457, 0, 1776
10, 0.2512936592102051, 0, 1776
10, 0.25748348236083984, 0, 1776
10, 0.26255249977111816, 0, 1776
10, 0.26859569549560547, 0, 1776
10, 0.2759549617767334, 0, 1776
10, 0.2812826633453369, 0, 1776
10, 0.28792452812194824, 0, 1776
10, 0.2933328151702881, 0, 1776
10, 0.2993910312652588, 0, 1776
10, 0.30567026138305664, 0, 1776
10, 0.31067490577697754, 0, 1776
10, 0.3170597553253174, 0, 1776
10, 0.322206974029541, 0, 1776
10, 0.3292391300201416, 0, 1776
10, 0.3353288173675537, 0, 1776
10, 0.34051990509033203, 0, 1776
10, 0.3472437858581543, 0, 1776
10, 0.3523218631744385, 0, 1776
10, 0.35837626457214355, 0, 1776
10, 0.3636925220489502, 0, 1776
10, 0.37848758697509766, 0, 1776
10, 0.3922555446624756, 0, 1776
10, 0.4062340259552002, 0, 1776
10, 0.4181404113769531, 0, 1776
10, 0.429656982421875, 0, 1776
10, 0.442401647567749, 0, 1776
10, 0.458651065826416, 0, 1776
10, 0.47258996963500977, 0, 1776
10, 0.4865145683288574, 0, 1776
10, 0.49965643882751465, 0, 1776
10, 0.5122222900390625, 0, 1776
10, 0.5183322429656982, 0, 1776
10, 0.5236449241638184, 0, 1776
10, 0.5298044681549072, 0, 1776
10, 0.5361959934234619, 0, 1776
10, 0.541588306427002, 0, 1776
10, 0.5541307926177979, 0, 1776
10, 0.5676653385162354, 0, 1776
10, 0.5759539604187012, 0, 1776
10, 0.5818631649017334, 0, 1776
10, 0.5880777835845947, 0, 1776
10, 0.593407154083252, 0, 1776
10, 0.5997302532196045, 0, 1776
10, 0.6060371398925781, 0, 1776
10, 0.6114499568939209, 0, 1776
10, 0.6182029247283936, 0, 1776
10, 0.623544454574585, 0, 1776
10, 0.6297187805175781, 0, 1776
10, 0.6361091136932373, 0, 1776
10, 0.6414859294891357, 0, 1776
10, 0.6478304862976074, 0, 1776
10, 0.653132438659668, 0, 1776
10, 0.6591494083404541, 0, 1776
10, 0.6662032604217529, 0, 1776
10, 0.6715962886810303, 0, 1776
10, 0.6777100563049316, 0, 1776
10, 0.6830337047576904, 0, 1776
10, 0.6892406940460205, 0, 1776
10, 0.6955492496490479, 0, 1776
10, 0.7012856006622314, 0, 1776
10, 0.7076315879821777, 0, 1776
10, 0.7129495143890381, 0, 1776
10, 0.7196173667907715, 0, 1776
10, 0.7259461879730225, 0, 1776
10, 0.7312862873077393, 0, 1776
10, 0.7374823093414307, 0, 1776
10, 0.7425646781921387, 0, 1776
10, 0.7486147880554199, 0, 1776
10, 0.7549140453338623, 0, 1776
10, 0.7602834701538086, 0, 1776
10, 0.7677586078643799, 0, 1776
10, 0.7731039524078369, 0, 1776
10, 0.7791943550109863, 0, 1776
10, 0.7852966785430908, 0, 1776
10, 0.7905163764953613, 0, 1776
10, 0.7966375350952148, 0, 1776
10, 0.8025107383728027, 0, 1776
10, 0.8085575103759766, 0, 1776
10, 0.814645528793335, 0, 1776
10, 0.8210999965667725, 0, 1776
10, 0.8275675773620605, 0, 1776
10, 0.8326852321624756, 0, 1776
10, 0.8390324115753174, 0, 1776
10, 0.8451039791107178, 0, 1776
10, 0.850353479385376, 0, 1776
10, 0.8621587753295898, 0, 1776
