1.6749999999999994, 143, -8,  1711553197.997
1.6349999999999993, 143, -8,  1711553197.9956
1.5949999999999993, 143, -8,  1711553197.9987
1.5549999999999993, 143, -8,  1711553197.9991
1.5149999999999992, 143, -8,  1711553198.0005
1.4749999999999992, 143, -8,  1711553197.9993
1.4349999999999992, 143, -8,  1711553197.9997
1.3949999999999991, 143, -8,  1711553198.0018
1.354999999999999, 143, -8,  1711553198.002
1.314999999999999, 143, -8,  1711553198.0007
1.274999999999999, 143, -8,  1711553197.9946
1.234999999999999, 143, -8,  1711553198.0012
1.194999999999999, 143, -8,  1711553198.001
1.154999999999999, 143, -8,  1711553198.001
1.1149999999999989, 143, -8,  1711553198.0021
1.0749999999999988, 143, -8,  1711553197.9975
1.0349999999999988, 143, -8,  1711553198.0003
0.9949999999999988, 143, -8,  1711553198.001
0.9549999999999987, 143, -8,  1711553198.0021
0.9149999999999987, 143, -8,  1711553198.0022
0.8749999999999987, 143, -8,  1711553197.9997
0.8349999999999986, 143, -8,  1711553198.0006
0.7949999999999986, 143, -8,  1711553198.0009
0.7549999999999986, 143, -8,  1711553198.0019
0.7149999999999985, 143, -8,  1711553198.0019
0.6749999999999985, 143, -8,  1711553198.0012
0.6349999999999985, 143, -8,  1711553198.0006
0.5949999999999984, 143, -8,  1711553197.9993
0.5549999999999984, 143, -8,  1711553198.0011
0.5149999999999983, 143, -8,  1711553198.0019
0.4749999999999983, 143, -8,  1711553198.0019
0.4349999999999983, 143, -8,  1711553198.0017
0.39499999999999824, 143, -8,  1711553198.0009
0.3549999999999982, 143, -8,  1711553198.0009
0.31499999999999817, 143, -8,  1711553198.0011
0.27499999999999813, 143, -8,  1711553198.0019
0.2349999999999981, 143, -8,  1711553198.0019
0.19499999999999806, 143, -8,  1711553198.0017
0.15499999999999803, 143, -8,  1711553198.0007
0.11499999999999799, 143, -8,  1711553198.0008
0.07499999999999796, 143, -8,  1711553198.001
0.03499999999999792, 143, -8,  1711553198.0022
-0.005000000000002114, 143, -8,  1711553198.0019
-0.04500000000000215, 143, -8,  1711553198.0015
-0.08500000000000218, 143, -8,  1711553198.0007
-0.12500000000000222, 143, -8,  1711553198.0011
-0.16500000000000226, 143, -8,  1711553198.0021
-0.2050000000000023, 143, -8,  1711553198.0022
-0.24500000000000233, 143, -8,  1711553198.0017
-0.28500000000000236, 143, -8,  1711553198.0004
-0.3250000000000024, 143, -8,  1711553198.0011
-0.36500000000000243, 143, -8,  1711553198.0014
-0.40500000000000247, 143, -8,  1711553198.0019
-0.4450000000000025, 143, -8,  1711553198.0016
-0.48500000000000254, 143, -8,  1711553198.0005
-0.5250000000000026, 143, -8,  1711553198.0009
-0.5650000000000026, 143, -8,  1711553198.0011
-0.6050000000000026, 143, -8,  1711553198.0022
-0.6450000000000027, 143, -8,  1711553198.0022
-0.6850000000000027, 143, -8,  1711553198.0015
-0.7250000000000028, 143, -8,  1711553198.0009
-0.7650000000000028, 143, -8,  1711553198.0011
-0.8050000000000028, 143, -8,  1711553198.0019
-0.8450000000000029, 143, -8,  1711553198.0019
-0.8850000000000029, 143, -8,  1711553198.0014
-0.9250000000000029, 143, -8,  1711553198.001
-0.965000000000003, 143, -8,  1711553198.0011
-1.005000000000003, 143, -8,  1711553198.0021
-1.045000000000003, 143, -8,  1711553198.0019
-1.085000000000003, 143, -8,  1711553198.0015
-1.125000000000003, 143, -8,  1711553198.001
-1.1650000000000031, 143, -8,  1711553198.001
-1.2050000000000032, 143, -8,  1711553198.0019
-1.2450000000000032, 143, -8,  1711553198.0019
-1.2850000000000033, 143, -8,  1711553198.0015
-1.3250000000000033, 143, -8,  1711553198.0005
-1.3650000000000033, 143, -8,  1711553198.0008
-1.4050000000000034, 143, -8,  1711553198.0012
-1.4450000000000034, 143, -8,  1711553198.0018
-1.4850000000000034, 143, -8,  1711553198.002
-1.5250000000000035, 143, -8,  1711553198.0009
-1.5650000000000035, 143, -8,  1711553198.0009
-1.6050000000000035, 143, -8,  1711553198.001
-1.6450000000000036, 143, -8,  1711553198.0015
-1.6850000000000036, 143, -8,  1711553198.0004
-1.7250000000000036, 143, -8,  1711553198.0004
-1.7650000000000037, 143, -8,  1711553198.0019
-1.8050000000000037, 143, -8,  1711553198.0019
-1.8450000000000037, 143, -8,  1711553198.002
-1.8850000000000038, 143, -8,  1711553198.0005
-1.9250000000000038, 143, -8,  1711553198.0009
-1.9650000000000039, 143, -8,  1711553198.0011
-2.005000000000004, 143, -8,  1711553198.0019
-2.0450000000000035, 143, -8,  1711553198.0019
-2.0850000000000035, 143, -8,  1711553198.0007
-2.1250000000000036, 143, -8,  1711553198.0006
-2.1650000000000036, 143, -8,  1711553198.0008
-2.2050000000000036, 143, -8,  1711553198.0005
-2.2450000000000037, 143, -8,  1711553197.9999
-2.2850000000000037, 143, -8,  1711553197.9994
-2.3250000000000037, 143, -8,  1711553197.9998
-2.3650000000000038, 143, -8,  1711553198.0011
-2.405000000000004, 143, -8,  1711553198.001
-2.445000000000004, 143, -8,  1711553198.0001
-2.485000000000004, 143, -8,  1711553198.0006
-2.525000000000004, 143, -8,  1711553197.9989
-2.565000000000004, 143, -8,  1711553198.0011
-2.6050000000000035, 143, -8,  1711553198.0019
-2.6450000000000036, 143, -8,  1711553198.0015
-2.6850000000000036, 143, -8,  1711553198.0015
-2.7250000000000036, 143, -8,  1711553197.9996
-2.7650000000000037, 143, -8,  1711553198.0011
-2.8050000000000037, 143, -8,  1711553198.0019
-2.8450000000000037, 143, -8,  1711553198.0019
-2.885000000000004, 143, -8,  1711553198.0017
-2.9250000000000034, 143, -8,  1711553198.0011
-2.9650000000000034, 143, -8,  1711553198.0019
-3.0050000000000034, 143, -8,  1711553198.0019
-3.0450000000000035, 143, -8,  1711553198.0015
-3.0850000000000035, 143, -8,  1711553198.0007
-3.1250000000000036, 143, -8,  1711553198.0008
-3.1650000000000036, 143, -8,  1711553198.0018
-3.2050000000000036, 143, -8,  1711553198.0019
-3.2450000000000037, 143, -8,  1711553198.0015
-3.2850000000000037, 143, -8,  1711553198.0006
-3.3250000000000037, 143, -8,  1711553198.0009
-3.3650000000000038, 143, -8,  1711553197.9999
-3.405000000000004, 143, -8,  1711553198.0014
-3.445000000000004, 143, -8,  1711553198.0019
-3.485000000000004, 143, -8,  1711553198.0017
-3.525000000000004, 143, -8,  1711553197.9998
-3.565000000000004, 143, -8,  1711553197.9922
-3.605000000000004, 143, -8,  1711553198.0012
-3.645000000000004, 143, -8,  1711553198.0022
-3.685000000000004, 143, -8,  1711553198.0017
-3.725000000000004, 143, -8,  1711553198.0001
-3.765000000000004, 143, -8,  1711553198.0019
-3.805000000000004, 143, -8,  1711553198.0019
-3.845000000000004, 143, -8,  1711553198.0017
-3.8850000000000042, 143, -8,  1711553198.0009
-3.9250000000000043, 143, -8,  1711553197.9992
-3.9650000000000043, 143, -8,  1711553198.0011
-4.005000000000004, 143, -8,  1711553198.0021
-4.045000000000004, 143, -8,  1711553198.0022
-4.085000000000004, 143, -8,  1711553198.0017
-4.125000000000004, 143, -8,  1711553198.001
-4.1650000000000045, 143, -8,  1711553198.0011
-4.2050000000000045, 143, -8,  1711553198.0019
-4.2450000000000045, 143, -8,  1711553198.0019
-4.285000000000005, 143, -8,  1711553198.0013
-4.325000000000005, 143, -8,  1711553198.0008
-4.365000000000005, 143, -8,  1711553198.001
-4.405000000000005, 143, -8,  1711553198.0011
-4.445000000000005, 143, -8,  1711553198.0019
-4.485000000000005, 143, -8,  1711553198.002
-4.525000000000005, 143, -8,  1711553198.0006
-4.565000000000005, 143, -8,  1711553198.001
-4.605000000000005, 143, -8,  1711553198.001
-4.645000000000005, 143, -8,  1711553198.0021
-4.685000000000005, 143, -8,  1711553198.0019
-4.725000000000005, 143, -8,  1711553198.0017
-4.765000000000005, 143, -8,  1711553198.0009
-4.805000000000005, 143, -8,  1711553198.0011
-4.845000000000005, 143, -8,  1711553198.0021
-4.885000000000005, 143, -8,  1711553198.0022
-4.925000000000005, 143, -8,  1711553198.0015
-4.965000000000005, 143, -8,  1711553198.0009
-5.005000000000005, 143, -8,  1711553198.0011
-5.045000000000005, 143, -8,  1711553198.0019
-5.085000000000005, 143, -8,  1711553198.0019
-5.125000000000005, 143, -8,  1711553198.0017
-5.165000000000005, 143, -8,  1711553198.001
-5.205000000000005, 143, -8,  1711553198.0015
-5.245000000000005, 143, -8,  1711553198.0018
-5.2850000000000055, 143, -8,  1711553198.002
-5.3250000000000055, 143, -8,  1711553198.0016
-5.3650000000000055, 143, -8,  1711553198.0008
-5.405000000000006, 143, -8,  1711553198.0011
-5.445000000000006, 143, -8,  1711553198.0018
-5.485000000000006, 143, -8,  1711553198.0022
-5.525000000000006, 143, -8,  1711553198.0017
-5.565000000000006, 143, -8,  1711553197.9973
-5.605000000000006, 143, -8,  1711553198.0011
-5.645000000000006, 143, -8,  1711553198.0018
-5.685000000000006, 143, -8,  1711553198.0019
-5.725000000000006, 143, -8,  1711553198.0017
-5.765000000000006, 143, -8,  1711553198.0007
-5.805000000000006, 143, -8,  1711553198.0005
-5.845000000000006, 143, -8,  1711553198.0011
-5.885000000000006, 143, -8,  1711553198.0019
-5.925000000000006, 143, -8,  1711553198.0019
-5.965000000000006, 143, -8,  1711553198.0017
-6.005000000000006, 143, -8,  1711553198.0009
-6.045000000000006, 143, -8,  1711553197.9998
-6.085000000000006, 143, -8,  1711553198.0008
-6.125000000000006, 143, -8,  1711553198.0011
-6.165000000000006, 143, -8,  1711553198.0019
-6.205000000000006, 143, -8,  1711553198.0014
-6.245000000000006, 143, -8,  1711553198.0011
-6.285000000000006, 143, -8,  1711553198.0009
-6.325000000000006, 143, -8,  1711553198.001
-6.365000000000006, 143, -8,  1711553198.0021
-6.4050000000000065, 143, -8,  1711553198.002
-6.445000000000006, 143, -8,  1711553198.0013
-6.4850000000000065, 143, -8,  1711553198.0009
-6.525000000000006, 143, -8,  1711553198.0011
-6.565000000000007, 143, -8,  1711553198.0019
-6.605000000000006, 143, -8,  1711553198.0019
-6.645000000000007, 143, -8,  1711553198.0015
-6.685000000000006, 143, -8,  1711553198.0005
-6.725000000000007, 143, -8,  1711553198.0009
-6.765000000000006, 143, -8,  1711553198.0019
-6.805000000000007, 143, -8,  1711553198.0019
-6.845000000000006, 143, -8,  1711553198.0014
-6.885000000000007, 143, -8,  1711553198.0012
-6.925000000000006, 143, -8,  1711553197.9973
-6.965000000000007, 143, -8,  1711553198.001
-7.005000000000006, 143, -8,  1711553198.0021
-7.045000000000007, 143, -8,  1711553198.0019
-7.085000000000006, 143, -8,  1711553198.0017
-7.125000000000007, 143, -8,  1711553198.0008
-7.165000000000006, 143, -8,  1711553198.001
-7.205000000000007, 143, -8,  1711553198.0019
-7.245000000000006, 143, -8,  1711553198.0019
-7.285000000000007, 143, -8,  1711553198.0017
-7.325000000000006, 143, -8,  1711553198.0008
-7.365000000000007, 143, -8,  1711553197.9991
-7.4050000000000065, 143, -8,  1711553198.0011
-7.445000000000007, 143, -8,  1711553198.0019
-7.4850000000000065, 143, -8,  1711553198.0019
-7.5250000000000075, 143, -8,  1711553198.0017
-7.565000000000007, 143, -8,  1711553197.9996
-7.6050000000000075, 143, -8,  1711553198.0009
-7.645000000000007, 143, -8,  1711553198.0019
-7.685000000000008, 143, -8,  1711553198.0019
-7.725000000000007, 143, -8,  1711553198.002
-7.765000000000008, 143, -8,  1711553198.0007
-7.805000000000007, 143, -8,  1711553197.9995
-7.845000000000008, 143, -8,  1711553198.0009
-7.885000000000007, 143, -8,  1711553198.0019
-7.925000000000008, 143, -8,  1711553198.0019
-7.965000000000007, 143, -8,  1711553198.0018
-8.005000000000008, 143, -8,  1711553197.9996
-8.045000000000007, 143, -8,  1711553198.0009
-8.085000000000008, 143, -8,  1711553198.0011
-8.125000000000007, 143, -8,  1711553198.0018
-8.165000000000008, 143, -8,  1711553198.0019
-8.205000000000007, 143, -8,  1711553198.0014
-8.245000000000008, 143, -8,  1711553198.0008
-8.285000000000007, 143, -8,  1711553197.997
-8.325000000000008, 143, -8,  1711553198.0018
-8.365000000000007, 143, -8,  1711553198.0019
-8.405000000000008, 143, -8,  1711553198.0017
-8.445000000000007, 143, -8,  1711553198.0005
-8.485000000000008, 143, -8,  1711553198.0008
-8.525000000000007, 143, -8,  1711553198.0011
-8.565000000000008, 143, -8,  1711553198.0012
-8.605000000000008, 143, -8,  1711553198.0018
-8.645000000000008, 143, -8,  1711553198.002
-8.685000000000008, 143, -8,  1711553198.0005
-8.725000000000009, 143, -8,  1711553198.0009
-8.765000000000008, 143, -8,  1711553198.001
-8.805000000000009, 143, -8,  1711553198.0021
-8.845000000000008, 143, -8,  1711553198.002
-8.885000000000009, 143, -8,  1711553198.0012
-8.925000000000008, 143, -8,  1711553198.0008
-8.965000000000009, 143, -8,  1711553198.001
-9.005000000000008, 143, -8,  1711553198.0021
-9.045000000000009, 143, -8,  1711553198.002
-9.085000000000008, 143, -8,  1711553198.0013
-9.125000000000009, 143, -8,  1711553197.9992
-9.165000000000008, 143, -8,  1711553197.9998
-9.205000000000009, 143, -8,  1711553198.001
-9.245000000000008, 143, -8,  1711553197.9999
-9.285000000000009, 143, -8,  1711553197.9988
-9.325000000000008, 143, -8,  1711553197.9997
-9.365000000000009, 143, -8,  1711553198.0006
-9.405000000000008, 143, -8,  1711553197.9971
-9.44500000000001, 143, -8,  1711553197.9988
-9.485000000000008, 143, -8,  1711553198.0007
-9.52500000000001, 143, -8,  1711553198.0019
-9.565000000000008, 143, -8,  1711553198.0019
-9.60500000000001, 143, -8,  1711553198.0017
-9.645000000000008, 143, -8,  1711553198.0008
-9.68500000000001, 143, -8,  1711553198.0011
-9.725000000000009, 143, -8,  1711553198.0019
-9.76500000000001, 143, -8,  1711553198.0019
-9.805000000000009, 143, -8,  1711553198.0017
-9.84500000000001, 143, -8,  1711553198.0009
-9.885000000000009, 143, -8,  1711553198.0008
-9.92500000000001, 143, -8,  1711553198.0009
-9.965000000000009, 143, -8,  1711553198.0019
-10.00500000000001, 143, -8,  1711553198.0019
-10.045000000000009, 143, -8,  1711553198.0008
-10.08500000000001, 143, -8,  1711553198.0007
-10.125000000000009, 143, -8,  1711553198.001
-10.16500000000001, 143, -8,  1711553198.0021
-10.205000000000009, 143, -8,  1711553198.0019
-10.24500000000001, 143, -8,  1711553198.0013
-10.285000000000009, 143, -8,  1711553198.0008
-10.32500000000001, 143, -8,  1711553198.001
-10.365000000000009, 143, -8,  1711553198.0019
-10.40500000000001, 143, -8,  1711553198.0019
-10.44500000000001, 143, -8,  1711553198.0016
-10.485000000000008, 143, -8,  1711553198.0005
-10.525000000000007, 143, -8,  1711553198.0008
-10.565000000000007, 143, -8,  1711553198.001
-10.605000000000006, 143, -8,  1711553198.0021
-10.645000000000005, 143, -8,  1711553198.0019
-10.685000000000004, 143, -8,  1711553198.0016
-10.725000000000003, 143, -8,  1711553198.0009
-10.765000000000002, 143, -8,  1711553198.0011
-10.805000000000001, 143, -8,  1711553198.0019
-10.845, 143, -8,  1711553198.0019
-10.885, 143, -8,  1711553198.0016
-10.924999999999999, 143, -8,  1711553198.0006
-10.964999999999998, 143, -8,  1711553198.0
-11.004999999999997, 143, -8,  1711553198.001
-11.044999999999996, 143, -8,  1711553198.0021
-11.084999999999996, 143, -8,  1711553198.0019
-11.124999999999995, 143, -8,  1711553198.0017
-11.164999999999994, 143, -8,  1711553198.001
-11.204999999999993, 143, -8,  1711553198.001
-11.244999999999992, 143, -8,  1711553198.0019
-11.284999999999991, 143, -8,  1711553198.0019
-11.32499999999999, 143, -8,  1711553198.0018
-11.36499999999999, 143, -8,  1711553198.0009
-11.404999999999989, 143, -8,  1711553198.0009
-11.444999999999988, 143, -8,  1711553198.0011
-11.484999999999987, 143, -8,  1711553198.0019
-11.524999999999986, 143, -8,  1711553198.0019
-11.564999999999985, 143, -8,  1711553198.0017
-11.604999999999984, 143, -8,  1711553197.9996
-11.644999999999984, 143, -8,  1711553198.0008
-11.684999999999983, 143, -8,  1711553198.0019
-11.724999999999982, 143, -8,  1711553198.0018
-11.764999999999981, 143, -8,  1711553198.002
-11.80499999999998, 143, -8,  1711553198.0009
-11.84499999999998, 143, -8,  1711553198.0009
-11.884999999999978, 143, -8,  1711553198.0011
-11.924999999999978, 143, -8,  1711553198.0019
-11.964999999999977, 143, -8,  1711553198.0011
-12.004999999999976, 143, -8,  1711553198.0016
-12.044999999999975, 143, -8,  1711553198.0007
-12.084999999999974, 143, -8,  1711553198.001
-12.124999999999973, 143, -8,  1711553198.0019
-12.164999999999973, 143, -8,  1711553198.0019
-12.204999999999972, 143, -8,  1711553198.0017
-12.24499999999997, 143, -8,  1711553198.0008
-12.28499999999997, 143, -8,  1711553198.0008
-12.324999999999969, 143, -8,  1711553198.0011
-12.364999999999968, 143, -8,  1711553198.0019
-12.404999999999967, 143, -8,  1711553198.0019
-12.444999999999967, 143, -8,  1711553198.0017
-12.484999999999966, 143, -8,  1711553198.0004
-12.524999999999965, 143, -8,  1711553198.0009
-12.564999999999964, 143, -8,  1711553198.001
-12.604999999999963, 143, -8,  1711553198.0021
-12.644999999999962, 143, -8,  1711553198.0019
-12.684999999999961, 143, -8,  1711553198.0016
-12.72499999999996, 143, -8,  1711553198.0009
-12.76499999999996, 143, -8,  1711553198.001
-12.804999999999959, 143, -8,  1711553198.0021
-12.844999999999958, 143, -8,  1711553198.0022
-12.884999999999957, 143, -8,  1711553198.0015
-12.924999999999956, 143, -8,  1711553198.0009
-12.964999999999955, 143, -8,  1711553198.0011
-13.004999999999955, 143, -8,  1711553198.0013
-13.044999999999954, 143, -8,  1711553198.0019
-13.084999999999953, 143, -8,  1711553198.0016
-13.124999999999952, 143, -8,  1711553198.0006
-13.164999999999951, 143, -8,  1711553198.001
-13.20499999999995, 143, -8,  1711553198.0011
-13.24499999999995, 143, -8,  1711553198.0019
-13.284999999999949, 143, -8,  1711553198.0019
-13.324999999999948, 143, -8,  1711553198.0015
-13.364999999999947, 143, -8,  1711553198.0009
-13.404999999999946, 143, -8,  1711553198.0001
-13.444999999999945, 143, -8,  1711553198.0019
-13.484999999999944, 143, -8,  1711553198.0019
-13.524999999999944, 143, -8,  1711553198.0018
-13.564999999999943, 143, -8,  1711553198.0006
-13.604999999999942, 143, -8,  1711553198.0005
-13.644999999999941, 143, -8,  1711553198.0007
-13.68499999999994, 143, -8,  1711553198.0019
-13.72499999999994, 143, -8,  1711553198.0019
-13.764999999999938, 143, -8,  1711553197.9998
-13.804999999999938, 143, -8,  1711553198.0003
-13.844999999999937, 143, -8,  1711553198.0004
-13.884999999999936, 143, -8,  1711553198.0021
-13.924999999999935, 143, -8,  1711553198.002
-13.964999999999934, 143, -8,  1711553198.0017
-14.004999999999933, 143, -8,  1711553198.0009
-14.044999999999932, 143, -8,  1711553198.001
-14.084999999999932, 143, -8,  1711553198.0021
-14.12499999999993, 143, -8,  1711553198.0022
-14.16499999999993, 143, -8,  1711553198.0015
-14.204999999999929, 143, -8,  1711553198.0009
-14.244999999999928, 143, -8,  1711553198.0011
-14.284999999999927, 143, -8,  1711553198.0019
-14.324999999999926, 143, -8,  1711553198.0019
-14.364999999999926, 143, -8,  1711553198.0017
-14.404999999999925, 143, -8,  1711553198.0007
-14.444999999999924, 143, -8,  1711553198.0005
-14.484999999999923, 143, -8,  1711553198.0007
-14.524999999999922, 143, -8,  1711553198.0019
-14.564999999999921, 143, -8,  1711553198.0019
-14.60499999999992, 143, -8,  1711553198.0016
-14.64499999999992, 143, -8,  1711553198.0
-14.684999999999919, 143, -8,  1711553198.0008
-14.724999999999918, 143, -8,  1711553198.0011
-14.764999999999917, 143, -8,  1711553198.0018
-14.804999999999916, 143, -8,  1711553198.002
-14.844999999999915, 143, -8,  1711553198.0017
-14.884999999999915, 143, -8,  1711553198.0009
-14.924999999999914, 143, -8,  1711553198.0011
-14.964999999999913, 143, -8,  1711553198.0019
-15.004999999999912, 143, -8,  1711553198.0019
-15.044999999999911, 143, -8,  1711553198.0007
-15.08499999999991, 143, -8,  1711553198.0005
-15.12499999999991, 143, -8,  1711553198.0011
-15.164999999999909, 143, -8,  1711553198.0021
-15.204999999999908, 143, -8,  1711553198.0022
-15.244999999999907, 143, -8,  1711553198.0017
-15.284999999999906, 143, -8,  1711553198.001
-15.324999999999905, 143, -8,  1711553198.0011
-15.364999999999904, 143, -8,  1711553198.0019
-15.404999999999903, 143, -8,  1711553198.0019
-15.444999999999903, 143, -8,  1711553198.0017
-15.484999999999902, 143, -8,  1711553198.0004
-15.5249999999999, 143, -8,  1711553198.0007
-15.5649999999999, 143, -8,  1711553198.001
-15.6049999999999, 143, -8,  1711553198.0021
-15.644999999999898, 143, -8,  1711553198.0019
-15.684999999999897, 143, -8,  1711553198.0017
-15.724999999999897, 143, -8,  1711553198.0007
-15.764999999999896, 143, -8,  1711553198.0005
-15.804999999999895, 143, -8,  1711553198.0019
-15.844999999999894, 143, -8,  1711553198.0019
-15.884999999999893, 143, -8,  1711553198.0017
-15.924999999999892, 143, -8,  1711553198.0005
-15.964999999999892, 143, -8,  1711553198.0009
-16.00499999999989, 143, -8,  1711553198.001
-16.044999999999888, 143, -8,  1711553198.0021
-16.084999999999887, 143, -8,  1711553198.0019
-16.124999999999886, 143, -8,  1711553197.9983
-16.164999999999885, 143, -8,  1711553197.9994
-16.204999999999885, 143, -8,  1711553197.9996
-16.244999999999884, 143, -8,  1711553198.0009
-16.284999999999883, 143, -8,  1711553198.0009
-16.324999999999882, 143, -8,  1711553197.9991
-16.36499999999988, 143, -8,  1711553197.9937
-16.40499999999988, 143, -8,  1711553198.0002
-16.44499999999988, 143, -8,  1711553198.0008
-16.48499999999988, 143, -8,  1711553198.001
-16.524999999999878, 143, -8,  1711553198.0021
-16.564999999999877, 143, -8,  1711553198.0022
-16.604999999999876, 143, -8,  1711553198.0019
-16.644999999999875, 143, -8,  1711553198.0019
-16.684999999999874, 143, -8,  1711553198.0016
-16.724999999999874, 143, -8,  1711553198.0009
-16.764999999999873, 143, -8,  1711553197.9987
-16.804999999999872, 143, -8,  1711553198.0011
-16.84499999999987, 143, -8,  1711553198.0019
-16.88499999999987, 143, -8,  1711553198.0019
-16.92499999999987, 143, -8,  1711553198.0017
-16.96499999999987, 143, -8,  1711553198.0007
-17.004999999999868, 143, -8,  1711553198.0009
-17.044999999999867, 143, -8,  1711553198.0011
-17.084999999999866, 143, -8,  1711553198.0021
-17.124999999999865, 143, -8,  1711553198.0022
-17.164999999999864, 143, -8,  1711553198.0017
-17.204999999999863, 143, -8,  1711553198.0009
-17.244999999999862, 143, -8,  1711553198.001
-17.28499999999986, 143, -8,  1711553198.0019
-17.32499999999986, 143, -8,  1711553198.0019
-17.36499999999986, 143, -8,  1711553198.0017
-17.40499999999986, 143, -8,  1711553198.0007
-17.444999999999858, 143, -8,  1711553198.0009
-17.484999999999857, 143, -8,  1711553198.0011
-17.524999999999856, 143, -8,  1711553198.0014
-17.564999999999856, 143, -8,  1711553198.0016
-17.604999999999855, 143, -8,  1711553198.0017
-17.644999999999854, 143, -8,  1711553198.0006
-17.684999999999853, 143, -8,  1711553197.9975
-17.724999999999852, 143, -8,  1711553198.0018
-17.76499999999985, 143, -8,  1711553198.0022
-17.80499999999985, 143, -8,  1711553198.0003
-17.84499999999985, 143, -8,  1711553198.0009
-17.88499999999985, 143, -8,  1711553198.0011
-17.924999999999848, 143, -8,  1711553198.0021
-17.964999999999847, 143, -8,  1711553198.0019
-18.004999999999846, 143, -8,  1711553198.0017
-18.044999999999845, 143, -8,  1711553198.0006
-18.084999999999845, 143, -8,  1711553198.001
-18.124999999999844, 143, -8,  1711553198.0011
-18.164999999999843, 143, -8,  1711553198.0019
-18.204999999999842, 143, -8,  1711553198.0019
-18.24499999999984, 143, -8,  1711553198.0017
-18.28499999999984, 143, -8,  1711553198.0007
-18.32499999999984, 143, -8,  1711553198.0008
-18.36499999999984, 143, -8,  1711553198.0019
-18.404999999999838, 143, -8,  1711553198.0019
-18.444999999999837, 143, -8,  1711553198.002
-18.484999999999836, 143, -8,  1711553197.9993
